"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1991093923847295484","Wed Nov 19 11:23:34 +0000 2025","0","@IndiHome Cek DM min Veronika anj gw dari tadi minta di hub ke cs kaga dikasih ","1991105062320623642","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991105062320623642","1508840296783937536",
"1991093923847295484","Thu Nov 20 05:53:28 +0000 2025","0","@IndiHome Bacot kalian semua lama penanganannya sampe sekarang belum ada satu teknisi pun yg kerumah","1991384378728149188","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1991384378728149188","1508840296783937536",
"1991093923847295484","Wed Nov 19 16:57:43 +0000 2025","0","@IndiHome UDAHHHH. BUKAN ITU MASALAHNYA","1991189155599069348","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1991189155599069348","1061193569803759616",
"1991093923847295484","Wed Nov 19 13:20:44 +0000 2025","0","@IndiHome Biasanya sih 24 jam belum dibalas","1991134549687067116","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1991134549687067116","522760704",
"1991093923847295484","Wed Nov 19 17:00:56 +0000 2025","0","@IndiHome SAMPAI KAPAN LOS GINI TEROSSS. GW WFH JADI KENDALA BGT INI","1991189961815781645","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1991189961815781645","1061193569803759616",
"1991093923847295484","Thu Nov 20 05:53:54 +0000 2025","0","@IndiHome Bacot Nala ga ada teknisi sampe sekarang dari semalem","1991384487008301310","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991384487008301310","1508840296783937536",
"1991093923847295484","Wed Nov 19 12:56:21 +0000 2025","0","@IndiHome Bohong aja lu gea","1991128410349785545","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991128410349785545","1508840296783937536",
"1991093923847295484","Wed Nov 19 10:42:09 +0000 2025","0","@IndiHome Gimana mau cepat. Internet mati dari kemarin.","1991094638938378310","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991094638938378310","451208644",
"1991093923847295484","Wed Nov 19 13:17:27 +0000 2025","0","@IndiHome Tolong segera ya","1991133724100931585","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991133724100931585","522760704",
"1991093923847295484","Thu Nov 20 08:31:04 +0000 2025","0","@IndiHome baik tolong responnya","1991424041027269052","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991424041027269052","1370848286",
"1991093923847295484","Thu Nov 20 07:01:53 +0000 2025","0","@IndiHome HAHHH? KEBOHONGAN APA LAGI INI? pake 75Mbps download rata2 di 400Kbps ini zaman speedy yang busuk itu kah?","1991401595142332686","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1991401595142332686","339677735",
"1991093923847295484","Thu Nov 20 06:27:55 +0000 2025","0","@nunazett Sipp udah masuk DM nya ya Kak Jela. Kita lanjut interaksinya disana -Nala","1991393048123830761","","nunazett","in","","0","1","0","https://x.com/undefined/status/1991393048123830761","1075673058931806208",
"1991093923847295484","Thu Nov 20 10:41:05 +0000 2025","0","@IndiHome udah","1991456760608309276","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1991456760608309276","1370848286",
"1991093923847295484","Thu Nov 20 10:31:25 +0000 2025","0","@Duriaaahn @IndiHome @IndiHomeCare Maaf ya Kak Duriaaahn jadi buat Kakak nunggu. Fio cek sebelumnya Kakak sudah DM ke akun @IndiHome mohon sapa ulang lagi ya agar bisa segera direspon. Makasiih - Fio","1991454324644520033","","Duriaaahn","in","","0","0","0","https://x.com/undefined/status/1991454324644520033","255409050",
"1991093923847295484","Thu Nov 20 10:21:31 +0000 2025","0","@IndiHome kenapa ya min tb tb naik??????? in this economy naik segitu mayan taukkk tanpa konformasi apapun @IndiHome","1991451833207066891","","nunazett","in","","0","2","0","https://x.com/undefined/status/1991451833207066891","1370848286",
"1991093923847295484","Thu Nov 20 09:54:28 +0000 2025","0","@HarriIrfad Mohon maaf udah bikin gak nyaman yaa Kak @HarriIrfad Untuk kedatangan teknisi waktunya akan menyesuaikan ketersediaan dari branch dilokasi Kakak saat ini pastikan nomor CP selalu aktif ya Kak. :)-Yui","1991445027848073615","","HarriIrfad","in","","0","0","0","https://x.com/undefined/status/1991445027848073615","1075673058931806208",
"1991093923847295484","Thu Nov 20 00:26:53 +0000 2025","0","@ChristinusD Duh Kak @ChristinusD maaf jadi dibikin nunggu. Nala bantu percepatannya yaa biar segera dibalas -Nala","1991302191014084862","","ChristinusD","in","","0","0","0","https://x.com/undefined/status/1991302191014084862","1075673058931806208",
"1991093923847295484","Thu Nov 20 11:23:22 +0000 2025","0","@HarriIrfad Maaf sekali Kak @HarriIrfad untuk kendalanya semaksimal mungkin diupayakan segera teratasii kemudian untuk cek dan infoin progres pelaporannya bisa ke DM lagi ya Kakk- Miste","1991467398977974656","","HarriIrfad","in","","0","0","0","https://x.com/undefined/status/1991467398977974656","1075673058931806208",
"1991093923847295484","Wed Nov 19 11:43:42 +0000 2025","0","@HarriIrfad Mohon maaf Kak sebelumnya untuk kendala IndiHome Kakak capturenya Kakak sudah terhubung ya dengan sama temen Miste diMyTelkomsel berkenan menunggu pengecekannya segera diinfoin hasil pengecekannya kok terus untuk DM dari Kakak saat ini dalam pengecekan juga yaa- Miste","1991110128620494952","","HarriIrfad","in","","0","0","0","https://x.com/undefined/status/1991110128620494952","1075673058931806208",
"1991093923847295484","Wed Nov 19 23:22:49 +0000 2025","0","@playboek Okay Kak @playboek please wait Nala will help speed things up so your DM gets replied soon -Nala","1991286068847734836","","playboek","en","","0","0","0","https://x.com/undefined/status/1991286068847734836","1075673058931806208",
"1991093923847295484","Wed Nov 19 17:00:32 +0000 2025","0","@nunazett Maaf Kak @nunazett. Untuk keluhan tagihannya yuk infoin nomor internet dan atas namanya ke DM Remi coba cek ya -Remi","1991189863937282463","","nunazett","in","","0","1","0","https://x.com/undefined/status/1991189863937282463","1075673058931806208",
"1991093923847295484","Thu Nov 20 10:38:24 +0000 2025","0","@nunazett Mohon maaf Kak @nunazett untuk keluhan tagihannya dibantu pengecekan dulu ya kirimin nomor IndiHome sama atas nama nya ke DM supaya bisa dibantu pengecekan :)-Yui","1991456084331290949","","nunazett","in","","0","1","0","https://x.com/undefined/status/1991456084331290949","1075673058931806208",
"1991093923847295484","Thu Nov 20 09:29:55 +0000 2025","0","@Duriaaahn @IndiHome @IndiHomeCare Maafin ya Kak @Duriaaahn Apabila masih berkendala internetnya yuk lanjutin interaksinya di DM agar dibantu follow up kembali. Makasih :) -Lifa","1991438851475439721","","Duriaaahn","in","","0","1","0","https://x.com/undefined/status/1991438851475439721","255409050",
"1991093923847295484","Thu Nov 20 07:28:45 +0000 2025","0","@IndiHome Cek dm","1991408356494655763","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1991408356494655763","569650636",
"1991093923847295484","Wed Nov 19 12:43:12 +0000 2025","0","@Vndstrike666 Halo Kak. Untuk harga add on speed on demand 100Mbps/1hari disesuaikan dengan kecepatan exixting pada paket yang aktif ya Kak. Silakan bisa cek melalui aplikasi MyTelkomsel add on speed on demand 100Mbps/1hari-nya ya Kak. https://t.co/jkfj8ud2dv Makasih -Gea","1991125101111107658","","Vndstrike666","in","","0","0","0","https://x.com/undefined/status/1991125101111107658","1075673058931806208",
"1991093923847295484","Wed Nov 19 11:26:09 +0000 2025","0","@diandarisma Duh minta maaf sekali lagi ya Kakak DM Kakak udah Zizi bantu followup biar segera dibalas untuk tindak lanjutnya. Makasih -Zizi","1991105713100530113","","diandarisma","in","","0","0","0","https://x.com/undefined/status/1991105713100530113","1075673058931806208",
"1991093923847295484","Wed Nov 19 11:35:57 +0000 2025","0","@BEDOELICIOUS Kak Doel DMnya udah dibantu yaw untuk dibantu lagi IndiHomenya atau dibantu lainnya seputar IndiHome bisa ke DM lagii yaww- Miste","1991108179732865082","","BEDOELICIOUS","in","","0","0","0","https://x.com/undefined/status/1991108179732865082","1075673058931806208",
"1991093923847295484","Thu Nov 20 03:09:47 +0000 2025","0","@nunazett Maaf Nala cek DM terakhirnya di September 2025. Pastiin kirimnya ke @IndiHome dan pesannya terkirim yaa Kak Jela -Nala","1991343186397262008","","nunazett","in","","0","1","0","https://x.com/undefined/status/1991343186397262008","1075673058931806208",
"1991093923847295484","Wed Nov 19 23:18:56 +0000 2025","0","@HarriIrfad Maaf jadi dibikin nunggu ya Kak @HarriIrfad. Nala bantu follow up biar DM nya segera dibalas -Nala","1991285091369382408","","HarriIrfad","in","","0","0","0","https://x.com/undefined/status/1991285091369382408","1075673058931806208",
"1991093923847295484","Wed Nov 19 12:36:11 +0000 2025","0","@HarriIrfad Baik Kak Harri. Mohon ditunggu interaksi selanjutnya di DM ya. Gea segera meluncur. Makasih -Gea","1991123335179039175","","HarriIrfad","in","","0","1","0","https://x.com/undefined/status/1991123335179039175","1075673058931806208",
