"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1981301073987195300","Thu Oct 23 23:12:32 +0000 2025","0","@rainonthedays @rainonthedays Kak Illa maafin ya. Berkenan infoin nomor internet dan atas nama via DM agar dibantu cek lebih lanjut ya. -Dhet","1981499007244652604","","rainonthedays","in","","0","1","0","https://x.com/undefined/status/1981499007244652604","1075673058931806208",
"1981301073987195300","Fri Oct 24 00:11:22 +0000 2025","0","@IndiHome udah ga dibales","1981513811531341953","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1981513811531341953","1311383703893848065",
"1981301073987195300","Thu Oct 23 11:59:56 +0000 2025","0","@IndiHome min wifi saya jaringannya ga stabil mulu udah seminggu sebel :)","1981329740603805885","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1981329740603805885","1311383703893848065",
"1981301073987195300","Fri Oct 24 00:30:06 +0000 2025","0","@Laradwimeiyendr Vioni cek done replied yaaa Kak Araa kalau masih berkendala bisa lanjutin ngobrolnya di DM Kak. Maaci :) -Vioni","1981518527078289676","","Laradwimeiyendr","in","","0","0","0","https://x.com/undefined/status/1981518527078289676","1075673058931806208",
"1981301073987195300","Fri Oct 24 01:37:19 +0000 2025","1","@bluesTammieCoh Sip Vioni cek sebelumnya udah dibantu bales yaa Kak Tammie Kita lanjutin ngobrolnya di DM yaa -Vioni","1981535443754897463","","bluesTammieCoh","in","","0","0","0","https://x.com/undefined/status/1981535443754897463","1075673058931806208",
"1981301073987195300","Fri Oct 24 00:43:53 +0000 2025","0","@Gunges_ Maafin ya Kak @Gunges_ Pau cek DM kakak belum masuk nih pastiin DMnya terkirim ya. Yuk coba konfirmasi kembali ke DM-Pau","1981521994475507876","","Gunges_","in","","0","0","0","https://x.com/undefined/status/1981521994475507876","1075673058931806208",
"1981301073987195300","Thu Oct 23 22:54:08 +0000 2025","0","@spiritAlters @spiritAlters Maaf banget Kak. Yukk infoin nomor internet dan atas nama via DM agar dibantu cek ya. Makasih. -Dhet","1981494378226209138","","spiritAlters","in","","0","0","0","https://x.com/undefined/status/1981494378226209138","1075673058931806208",
"1981301073987195300","Thu Oct 23 23:30:02 +0000 2025","0","@sunfflower0 Kak Zzhaa maaf ya. Pastiin penggunaannya gak melebihi optimum device sesuai kecepatan internet. DMnya udah dibalas nih lanjut ke DM yuk Kak. Thanks -Sakia","1981503409804218430","","sunfflower0","in","","0","0","0","https://x.com/undefined/status/1981503409804218430","1075673058931806208",
"1981301073987195300","Fri Oct 24 00:42:38 +0000 2025","0","@JoyAndini79914 Kak Joy. Pau cek DM kakak udah dibalas ya. Apa saat ini jaringannya udah aman aja kak? Kalo masih terkendala kakak bisa konfirmasi melalui DM ya biar kita bantu solusiin -Pau","1981521682507641220","","JoyAndini79914","in","","0","0","0","https://x.com/undefined/status/1981521682507641220","1075673058931806208",
"1981301073987195300","Fri Oct 24 00:45:31 +0000 2025","0","@LovaniaAgnesia Siap Kak @LovaniaAgnesia Pau cek DM kakak udah dibalas ya. Yuk dicek lagi. Kalo masih ada kendala kakak bisa konfirmasi lagi disana. Makasih-Pau","1981522408336183551","","LovaniaAgnesia","in","","0","0","0","https://x.com/undefined/status/1981522408336183551","1075673058931806208",
"1981301073987195300","Fri Oct 24 00:32:08 +0000 2025","0","@aruaruyoo Maaf banget ya Kak @aruaruyoo Bisa dipastiin dulu kabel patch cord sudah terpasang dengan benar ya. Biar dibantu lebih cek jaringannya Yuk infoin nomor IndiHome dan atas nama ke DM. Ditunggu Kak :) -Vioni","1981519040129749157","","aruaruyoo","in","","0","0","0","https://x.com/undefined/status/1981519040129749157","1075673058931806208",
