"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1990220651437977866","Mon Nov 17 08:37:47 +0000 2025","0","@IndiHome Kenapa ga sekalian di bls ","1990338565130309998","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990338565130309998","1011071207188250625",
"1990220651437977866","Mon Nov 17 04:34:13 +0000 2025","0","@IndiHome cek dm min","1990277268921622802","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990277268921622802","1915680982554075139",
"1990220651437977866","Mon Nov 17 03:49:09 +0000 2025","0","@IndiHome Kak tolong cek indihome aku","1990265929222275504","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990265929222275504","1613722823767515136",
"1990220651437977866","Mon Nov 17 08:45:37 +0000 2025","0","@IndiHome Cek dm min","1990340535622750658","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990340535622750658","1113585415586365440",
"1990220651437977866","Mon Nov 17 02:35:54 +0000 2025","0","@IndiHome https://t.co/e9Ut6WpQzT min","1990247496451514611","","IndiHome","und","","0","1","0","https://x.com/undefined/status/1990247496451514611","1364758580751069188",
"1990220651437977866","Mon Nov 17 01:05:40 +0000 2025","0","@IndiHome Min cek DM ya. Thanks","1990224788057620981","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990224788057620981","514214467",
"1990220651437977866","Mon Nov 17 11:06:56 +0000 2025","0","@IndiHome Udh sejam blm dibls juga ","1990376101441638664","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990376101441638664","1011071207188250625",
"1990220651437977866","Mon Nov 17 04:00:39 +0000 2025","0","@IndiHome Cek dm","1990268822872604978","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1990268822872604978","1937825534337282048",
"1990220651437977866","Mon Nov 17 06:44:15 +0000 2025","0","@IndiHome Cek dm min","1990309993502134329","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990309993502134329","1143764068542509056",
"1990220651437977866","Mon Nov 17 06:45:05 +0000 2025","0","@IndiHome Cek dm","1990310202370142572","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1990310202370142572","1143764068542509056",
"1990220651437977866","Mon Nov 17 04:42:49 +0000 2025","0","@IndiHome Cek DM min","1990279433496997963","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990279433496997963","1968266555491540994",
"1990220651437977866","Mon Nov 17 03:05:48 +0000 2025","0","@IndiHome Cek dm min","1990255019111932231","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990255019111932231","408899192",
"1990220651437977866","Mon Nov 17 11:33:14 +0000 2025","0","@yasfrida Duh maaf banget ya Kak Yas. Pau udah bantu percepatan DM kakak ya. Mohon ditunggu balasannya sebentar lagi -Pau","1990382718539256266","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990382718539256266","1075673058931806208",
"1990220651437977866","Mon Nov 17 09:19:31 +0000 2025","0","@yasfrida Maafin ya Kak @yasfrida. DM-nya segera dibalas ya. Mohon ditunggu -Remi","1990349069911486721","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990349069911486721","1075673058931806208",
"1990220651437977866","Tue Nov 18 00:13:38 +0000 2025","0","@yasfrida @yasfrida Maafin jadi ga nyaman Kak Yas DMnya Zepi bantu follow up dulu ya Kak. Mohon ditunggu -Zepi","1990574082006659564","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990574082006659564","1075673058931806208",
"1990220651437977866","Mon Nov 17 05:46:17 +0000 2025","0","@IndiHome cek dm ya min","1990295406904012952","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1990295406904012952","1073853508707803136",
"1990220651437977866","Mon Nov 17 13:14:09 +0000 2025","0","@yasfrida @yasfrida Maaf banget ya Kak Yas. DM bakal dibalas sesuai antrian ya. Tapi kakak jangan khawatir karena kita bakal usahain agar DMnya segera terbalas-Pau","1990408115918082141","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990408115918082141","1075673058931806208",
"1990220651437977866","Wed Nov 19 03:36:32 +0000 2025","0","@yasfrida @yasfrida Siap Kak Yas tungguin di DM ya -Wendy","1990987528489611667","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990987528489611667","1075673058931806208",
"1990220651437977866","Mon Nov 17 02:02:09 +0000 2025","1","@Meyrizal11 @Meyrizal11 Okeey Kak. Desya cek DM Kakak sudah masuk antrian. Mohon menunggu interaksi selanjutnya via DM ya Kak. Makasih -Desya","1990239002851734015","","Meyrizal11","in","","0","1","0","https://x.com/undefined/status/1990239002851734015","1075673058931806208",
"1990220651437977866","Tue Nov 18 00:05:32 +0000 2025","0","@Bangdani Hi Kak @Bangdani. Maaf ya jadi keganggu sama kendala internetnya. Nala cek sebelumnya udah ada interaksi via DM. Nala bantu follow up yaa biar segera dibalas pesannya -Nala","1990572042975130070","","Bangdani","in","","0","0","0","https://x.com/undefined/status/1990572042975130070","1075673058931806208",
"1990220651437977866","Mon Nov 17 08:31:41 +0000 2025","0","@yasfrida Aman Kak @yasfrida Yui cek di DM udah ada interkasi yaa. Ditunggu dulu interaksi selanjutnya yaa Kak :)-Yui","1990337032208749002","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990337032208749002","1075673058931806208",
"1990220651437977866","Mon Nov 17 01:21:06 +0000 2025","0","@neomaft16 OTW yaa Kak Maftuh DM-nya udah masuk Cek berkala replynya Kak :) -Vioni","1990228670242566275","","neomaft16","in","","0","0","0","https://x.com/undefined/status/1990228670242566275","1075673058931806208",
"1990220651437977866","Mon Nov 17 03:07:32 +0000 2025","0","@ryhendri Kak @ryhendri Dm-nya akan segera dibalas ya. Mohon ditunggu -Dya","1990255454698786822","","ryhendri","in","","0","0","0","https://x.com/undefined/status/1990255454698786822","1075673058931806208",
"1990220651437977866","Mon Nov 17 06:45:56 +0000 2025","0","@IndonesiaBw @IndonesiaBw Tunggu ya Kak DMnya dibalas sesuai antrian. DM Kakak pasti dibalas kok. Sabar ya Kakak -Qiya","1990310415960846593","","IndonesiaBw","in","","0","0","0","https://x.com/undefined/status/1990310415960846593","1075673058931806208",
"1990220651437977866","Mon Nov 17 02:01:19 +0000 2025","1","@Meyrizal11 Kak @Meyrizal11 Dm-nya akan segera dibalas ya. Mohon ditunggu -Dya","1990238792041873734","","Meyrizal11","in","","0","0","0","https://x.com/undefined/status/1990238792041873734","1075673058931806208",
"1990220651437977866","Mon Nov 17 08:21:20 +0000 2025","0","@yasfrida Kak @yasfrida Yui cek DM-nya udah di balas yaa. Silakan cek kembali :)-Yui","1990334425868235010","","yasfrida","in","","0","1","0","https://x.com/undefined/status/1990334425868235010","1075673058931806208",
"1990220651437977866","Mon Nov 17 06:44:40 +0000 2025","0","@cikichopp @cikichopp Oke Kak. Tunggu interaksi selanjutnya via DM ya :) -Via","1990310098342981991","","cikichopp","in","","0","0","0","https://x.com/undefined/status/1990310098342981991","1075673058931806208",
